OPEN,CLOSE,HIGH,LOW,VOLUME,QPL,QPL+,QPL-,MA5,MA21,MACD,RSI,BBup,BBlow,CCI,Stoch,ADX,ATR
94.56,94.70999999999999,95.56999999999999,93.86,9828,95.09059656450866,96.33532052024258,92.81739606732441,90.53400000000019,80.90476190476195,5.249953964781014,69.42626010588448,96.61095340977251,86.25190373308489,82.95293755766916,81.52173913043477,37.46518465157038,2.800833333333331
95.26000000000001,95,95.54000000000001,93.37,9478,95.79452441555726,97.04846269837466,93.50449608051315,90.4080000000002,79.542380952381,5.35992738087829,70.2777393298559,95.9850152846337,86.13784185822368,111.6914628695429,87.56296009298718,37.27974768299252,2.794166666666666
94.79000000000001,95.87,96.78,94.63,10611,95.32188714413891,96.56963866448598,93.04315750022928,90.0160000000002,78.23047619047622,5.392803597338769,72.76374372170355,95.12912169307141,86.24230687835741,173.6906739868458,87.32989206945095,37.11769310195828,2.742499999999998
91.16,94.41,94.93000000000001,91.12,9252,91.671518430844,92.87148708360102,89.48005314612196,89.3520000000002,76.9266666666667,5.267743006750678,71.17481222633504,93.64606480786199,86.84536376356681,188.7731481481357,63.06546035125061,33.55274340839256,2.760833333333332
89.70999999999999,91.01000000000001,91.52,89.45999999999999,9423,90.2133821679576,91.39426400032742,88.05677454737386,89.2420000000002,75.85666666666671,5.180153045574585,67.01344435607655,92.94538796925701,86.29604060217179,68.55918585965892,29.62561041779705,31.09331713285659,2.645833333333331
88.42,89.11,89.43000000000001,87.56,9964,88.9161436995966,90.08004484348402,86.79054738021176,88.74000000000019,74.71000000000004,5.33919054173785,64.34223395997627,93.27456333107618,85.04829381178119,-51.87835420394276,17.21144024514808,31.00416282575718,2.901666666666665
89.62,88.08,90.08,87.62,10854,90.12287715853708,91.30257429171044,87.96843311710676,87.84400000000019,73.50857142857146,5.657973810779112,62.82693459114073,93.29071523524667,84.69357047903929,-81.10535405873053,17.5682637815559,35.53418028586506,3.083333333333332
88.90000000000001,90.12,90.95,88.76000000000001,7845,89.39883708317279,90.5690566227746,87.26170167496976,87.28600000000019,72.42857142857146,6.087432109653179,68.1534131201041,93.29286296679386,84.61999417606351,36.18283321702321,34.66528282304099,40.53715309888093,3.180833333333332
91.84999999999999,89.69,92.28,88.88,8334,92.36539016973477,93.57444151633122,90.15733744483657,86.85400000000018,71.29285714285717,6.339323507712024,67.61603757082717,93.6022535732196,83.35346071249495,26.64392059552899,53.06420233463036,42.91162691921352,3.304166666666666
94.26000000000001,91.48999999999999,94.26000000000001,90.45,11770,94.78891319977355,96.02968815818598,92.52292463310067,85.59600000000019,70.07095238095242,6.612402004758621,72.36224139054096,97.94022185353434,76.15692100360879,95.60455823589952,70.16129032258065,45.21181479794314,3.569166666666665
91.59999999999999,93.06,94.63,91.42,11304,92.11398736578883,93.31974788128404,89.91194458298345,82.40000000000019,68.91333333333336,6.681496348192482,76.7240930860586,99.14133918239546,71.90437510331907,156.0313591145632,65.7084188911705,43.92450074683116,4.950833333333331
89.25,90.26000000000001,90.73,89.12,10265,89.7508010086971,90.92562771184063,87.60525168156413,79.51000000000019,67.82238095238098,6.512645908747103,74.14295346464527,99.29788561514002,68.20782867057451,76.41553579784565,64.61538461538467,39.93962695272945,4.768333333333331
89.38,88.17,89.73,88.09999999999999,10911,89.88153046674897,91.05806840206516,87.73285596972775,75.8180000000002,66.70714285714288,6.487492861909587,71.99007022289111,99.55243692781052,64.49184878647544,48.49686157911997,67.38491674828605,37.54014737366897,4.743333333333331
88.05,89.06,89.64,87.76000000000001,13665,88.54406754975662,89.70309826361419,86.42736594466915,71.50800000000019,65.66047619047622,6.573824895045576,74.44089453919095,99.94801818078571,60.45912467635739,61.50231839258036,79.18200408997956,36.26955548103626,5.02583333333333
89.95999999999999,89.53,90.06,87.47,11263,90.46478497190353,91.64895763537459,88.30216740922698,67.36600000000018,64.85809523809526,6.497778509774847,75.70471588195041,99.36860416018541,57.21996726838625,69.44593867670712,82.49211356466873,35.03335732820874,5.181666666666663
89.84999999999999,89.73999999999999,89.94,87.40000000000001,11543,90.35416773816732,91.53689243595383,88.19419455001162,65.89600000000019,64.71523809523812,6.258347981523471,76.24175228403368,98.07539218567712,54.45889352860883,78.08755556863926,79.79346915992183,33.606974844177,5.15833333333333
87.15000000000001,89.70999999999999,91.14,87.02,13085,87.63901745555128,88.78620117744438,85.54395164199792,64.10000000000018,64.54619047619049,5.840335227551378,76.21937428014506,95.96566886268894,52.47433113731131,89.80567507522599,76.96686318357389,32.11265639398164,5.189999999999997
83.84999999999999,85.66,87.04000000000001,82.98999999999999,11643,84.32050044346499,85.42424519482169,82.30476586553671,62.66000000000017,64.51714285714287,5.224903163717158,73.03556247022127,92.89661283662069,51.86195859195097,80.44245365902701,78.71279163314563,30.38844279760238,5.10083333333333
85.11,84.58,86.19,83.06999999999999,12713,85.58757057535249,86.70790111545945,83.54154588927645,62.24200000000017,64.49809523809525,4.775753101678305,72.11098933779571,90.32333823079202,51.58094748349396,92.64931087289257,83.76166547020819,30.77967580669806,5.105833333333329
87.75,86.73999999999999,89.23,85.56,14870,88.24238418502151,89.3974659015576,86.1328945104454,62.83600000000017,64.58142857142859,4.242972431924315,77.01523070741965,87.62139202335349,51.88432226236104,140.3729132293689,83.27297116029511,32.02028749786195,5.039166666666662
82.17,87.58,88.66,82.08,18508,82.63107360094835,83.71270396730471,80.65572583388375,63.92800000000018,64.68190476190478,3.281307323519414,78.9542711298493,83.48199924135952,52.78800075864073,207.3446839340665,83.5111542192047,28.75600770683256,5.066666666666662
71.55,83.42,90.06999999999999,71.45,16750,71.95148248932523,72.89331835050081,70.23143706236317,64.51600000000018,64.72761904761906,1.920617569540511,76.19849436767717,77.45143626188057,55.42570659526252,264.6522462562356,82.77292576419217,25.36295500349204,4.880833333333329
69.3,69.68000000000001,70.73999999999999,68.56,11610,69.68885725381186,70.60107563507626,68.02290130568508,65.06600000000017,64.78857142857143,0.5795100279959371,60.22505921268029,71.02882641136472,59.48117358863552,109.9824507071293,93.4219495569189,21.4478941919453,3.354166666666663
68.59999999999999,70.13,70.31,68.05,11859,68.98492940276326,69.88793345694417,67.33580129249634,65.64800000000017,64.70571428571429,0.2583217109263813,61.47983958269874,70.23449231857819,59.73407910999347,152.0622201272617,95.264116575592,19.29382747175623,3.449166666666663
64.98,68.28,68.97,63.95,14994,65.34461680162619,66.19996962146111,63.78251265286316,65.69000000000017,64.40952380952382,-0.2012069659286055,58.15135614451756,68.96524631249504,60.13475368750519,124.2845461978666,82.993762993763,17.40098293249725,3.517499999999996
63.74,66.03,66.45999999999999,63.66,10024,64.09765889405438,64.93668919162714,62.56536405807168,64.94200000000016,64.00619047619048,-0.5964423757918169,53.62592825317742,68.23410277452003,59.87589722548021,64.56971468122008,57.16034271725823,17.15408321153125,3.314166666666663
62.61,62.71,63.72,61.41,11874,62.96131822021876,63.78547396121391,61.45618832249557,64.39400000000016,63.88666666666667,-0.8631400461875316,45.55971863999179,67.93733964304582,59.54980321409728,-57.6949384404972,33.22416302765642,18.80615415775859,3.262499999999997
60.25,62.33,63.17,60.25,14151,60.58807575096919,61.38116604636861,59.13967970660212,63.96200000000017,63.8357142857143,-0.8529521266389679,44.53435197334216,67.94961072795114,59.62467498633481,-64.73149492018071,21.99211045364887,19.15715666655987,3.23833333333333
61.08,61.15,63.43,59.02,12788,61.42273306006967,62.22674891472521,59.95438400795447,63.25600000000018,63.68904761904763,-0.7888511511185996,41.34907325461435,68.19686743209695,59.84456113933186,-104.9226441631565,18.4365781710914,18.22882439536607,3.169999999999997
63.93,61.08,63.93,59.83,15880,64.28872502505328,65.13025635426298,62.75186263308005,63.19800000000017,63.82190476190478,-0.5754153438017937,41.16294787204352,68.45050251843166,60.36521176728287,-125.7476796149905,26.15449202350965,17.15767177475783,3.011666666666663
65.68000000000001,63.94,65.68000000000001,62.81,13202,66.04854465267479,66.9131117995932,64.4696126660519,63.70200000000017,64.15333333333335,-0.287496690189414,46.79716498342594,68.55136335702471,61.06435092868984,-24.34033387184311,51.37659783677485,16.440054866465,2.818333333333329
65.97,65.68000000000001,69.43000000000001,65.43000000000001,13016,66.34017190525206,67.20855641624792,64.75426838580152,64.76800000000017,64.57857142857145,-0.2070260204486658,50.71906854321532,68.81135869355869,61.18149844929872,38.09998339145746,59.1255719369599,17.80275806034732,2.697499999999996
64.86,67.79000000000001,68.44,64.86,11469,65.22394345573214,66.07771667663846,63.66472407917366,65.75000000000016,64.93619047619049,-0.2784685325912193,56.00407494820054,69.18599640991361,61.09114644722948,113.2415757000422,60.31976744186049,18.18131421576057,2.503333333333329
63.25,64.09,64.39,62.32,12506,63.60490939832035,64.43748966693468,62.08439404883956,66.62000000000016,65.29428571428573,-0.580441069433661,47.01383403618496,68.77200809275111,61.19656333582058,-24.84055052031487,62.74336283185836,19.424212267771,2.292499999999997
66.86,63.83,67.06999999999999,63.75,11563,67.23516588729959,68.11526575701585,65.62786697399862,66.62600000000018,65.43952380952383,-0.5806977827208044,46.29779293549551,68.778217925191,61.24321064623782,-43.49838037946027,76.77559912854026,20.47062230192629,2.362499999999998
65.90000000000001,66.84999999999999,67.73,64.65000000000001,11337,66.26977912014722,67.13724219843471,64.68555838448265,66.20400000000016,65.55904761904765,-0.5461062017495379,54.19734316563204,68.7800394388799,61.32853198969178,66.275659824043,79.14818101153503,22.95248316692741,2.251666666666666
63.99,65.89,66.44,63.86,6288,64.3490616980003,65.19138282667431,62.81075691992481,65.75600000000017,65.67523809523811,-0.8015023118298501,51.76818797279346,68.58588382268536,60.84554474874346,37.63323541753585,55.11389012952213,24.68158549165746,2.227499999999999
62.04,64.05,64.42,61.29,10736,62.38811982722205,63.20477247330636,60.89669259747046,64.86200000000017,65.88095238095241,-1.018076949614837,46.74107181800279,68.45299034181019,60.47415251533292,-32.3045267489769,29.04097253489421,28.096591301129,2.239999999999999
60.85,61.35,61.63,59.65,10798,61.19144248043942,61.99243077048182,59.72862257504961,63.80000000000017,66.14476190476192,-1.092351095302377,37.92527898649418,68.48602573012175,60.17683141273565,-124.3529778609345,11.76470588235294,29.74238834009711,2.165833333333332
63.27,61.67,63.42,61.32,8484,63.62502162263603,64.45786515773845,62.10402547778781,63.11400000000017,66.3261904761905,-0.8963540798664269,38.6289726535889,68.82550195690914,59.56735518594828,-121.2567501227353,4.513888888888825,27.09268152650438,2.149999999999999
63.95,63.32,64.22,63.09,7963,64.30883724936895,65.15063184506675,62.7714940620283,62.11400000000017,66.65238095238098,-0.6657345571846633,42.3953360738376,69.15556919748555,58.90157365965759,-59.74462365592012,19.86359761295802,26.10630609241402,2.217499999999999
66.77,65.59999999999999,67.31999999999999,65.53,8720,67.14466087787905,68.02357604839887,65.5395255437315,61.09000000000017,66.99333333333335,-0.5296967728572639,48.4576374194936,69.17627484437281,58.63229658419889,37.80590717299066,51.50846210448847,27.92579888331498,2.199166666666666
66.59999999999999,66.56999999999999,67.58,66.16,8050,66.97370697119581,67.85038437656678,65.37265839767137,60.98400000000017,67.31952380952383,-0.5805038659832746,51.35890225806991,68.91504731546469,58.48780982739274,72.93023255813588,67.64705882352933,29.05891151752687,2.360833333333333
67.2,66.68000000000001,67.93000000000001,66.26000000000001,9013,67.57707370066605,68.46164910068001,65.96160126611888,61.06400000000016,67.6119047619048,-0.735672135886162,51.68475687885164,68.46853095837918,58.53432618447825,88.33391956852675,78.72641509433961,27.65514593750248,2.5225
66.5,66.58,67.68000000000001,65.86,9071,66.87314584961744,67.74850692254792,65.27450125293014,61.37800000000016,68.05047619047622,-0.9342225874947871,51.42459286031416,69.06332471335841,58.22524671521329,105.9340371123147,82.58510113468172,25.48252563816078,2.637499999999999
65.75,67.67,68.48,65.56999999999999,10170,66.11893743777965,66.98442601740641,64.53832266737078,63.22200000000016,68.63761904761907,-1.163874653548064,54.38884190817556,70.44177444716382,57.47965412426501,169.4670280036063,88.66328257191192,23.42643590050181,2.901666666666666
65.37,65.63,66.45,64.54000000000001,9053,65.73680517578184,66.5972916921347,64.16532551735403,65.56000000000016,69.15523809523813,-1.551046931986249,49.31103428943499,71.17164051512103,57.12264519916496,88.02801801157285,90.67055393585993,21.05402466474145,2.879999999999999
63.31,64.45999999999999,64.56999999999999,61.78,11215,63.66524607126738,64.498616139346,62.14328833568432,67.30000000000017,69.63476190476194,-1.814949775636649,46.11630922046442,71.86363391463681,56.93779465679202,25.61243453285614,90.46762589928048,20.32813018473361,2.923333333333332
63.16,64.44,64.84,62.19,11828,63.51440438889981,64.34579995831768,61.99605261857243,68.58400000000017,70.06095238095243,-2.006259226613892,46.06234927063259,73.02407417428621,56.6887829685712,9.609120521169464,80.97880928355194,23.31622546993804,2.857499999999999
61.02,62.11,62.92,60.68,11481,61.36239638712265,62.1656224423139,59.89548972110973,69.99800000000018,70.282380952381,-2.219221337110483,39.50928949294427,73.54826547426104,56.76602024002492,-42.30769230769414,69.39698492462311,26.02976104530412,2.83
62.09,62.36,62.88,61.05,9815,62.43840038801124,63.25571120031579,60.94577116984109,69.99200000000017,70.2971428571429,-2.221522484149958,39.99339472543659,74.0908410538438,57.21915894615645,-45.26445264452836,44.4798724591471,27.36626995941496,2.859166666666665
61.34,62.2,62.37,60.76,10565,61.68419197617344,62.49163029517428,60.20959258428172,69.60600000000018,70.23285714285718,-2.217601075692698,39.55323642041706,74.53780672968364,57.7379075560309,-55.60713084426699,25.80961727183515,29.57316759436911,2.838333333333331
59.73,59.46,59.91,57.62,12468,60.06515791876165,60.85140328547048,58.62926255394762,69.37400000000017,70.17000000000004,-2.164049007797203,31.57159618012064,75.1891966247987,58.32937480377298,-111.7057547267306,10.9671587827659,30.68044680134113,2.751666666666665
60.12,59.32,60.76,57.85,11102,60.4573462929173,61.24872535614407,59.01207541843849,69.71800000000016,70.27285714285719,-1.785238201024427,31.14019865353438,75.73338115652635,59.74947598633105,-149.1287512100718,10.14714898835069,26.72235147923115,2.824999999999999
63.11,61.58,64.92,61.56,9819,63.46412382811063,64.29486123130826,61.94697404620182,70.19200000000016,70.32476190476196,-1.261516215637741,34.39010183530982,74.97140144262822,61.95716998594345,-161.6779687746473,6.976744186046516,22.35301861628008,2.843333333333332
