OPEN,CLOSE,HIGH,LOW,VOLUME,QPL,QPL+,QPL-,MA5,MA21,MACD,RSI,BBup,BBlow,CCI,Stoch,ADX,ATR
0.77646,0.77817,0.77972,0.77433,388377,0.7774007405950728,0.7796099052551049,0.7733228214984283,0.768182000000002,0.7731338095238099,-6.225618409305689e-05,55.34787235776996,0.7809904965563342,0.7637909320150976,87.94496861256054,61.21904761904732,28.73097091667989,0.004910833333333336
0.7779,0.77652,0.77908,0.77594,375912,0.7788424852650583,0.7810557469772378,0.7747570033789601,0.7683180000000021,0.7736852380952384,-0.0004376463413809928,53.14120777436185,0.7799210136396358,0.7633561292175105,72.52213653241503,65.95866819747388,28.45822961973577,0.004844999999999998
0.77663,0.7779199999999999,0.77826,0.77511,347214,0.7775709465630573,0.7797805949028567,0.7734921346371022,0.7682420000000021,0.7743690476190479,-0.0007424149226267218,55.29415199073835,0.779156373711733,0.7626393405739847,111.8591859185846,75.88723886232054,24.92387484703519,0.004868333333333326
0.77507,0.77649,0.78093,0.77501,398616,0.7760090565039063,0.7782142663705459,0.7719384375998595,0.7671880000000021,0.7749071428571431,-0.001263157149269389,53.50763858187463,0.7775785965823437,0.7627514034176596,112.7671678179521,78.29012961116642,21.87925027488109,0.004996666666666659
0.7751,0.7751,0.7771,0.77368,429043,0.7760390928511977,0.7782443880730904,0.7719683163890372,0.767074000000002,0.7752880952380954,-0.00176384039637667,51.76794904275948,0.7770563073184029,0.7630151212530289,115.6272927366024,85.89315525876449,18.36622192239559,0.004917499999999991
0.7759200000000001,0.7750899999999999,0.77723,0.77385,442705,0.7768600863438283,0.779067714609305,0.772785003293229,0.7687940000000021,0.7757723809523811,-0.002235711153282693,51.75588938542831,0.7760909320249904,0.7632219251178701,156.0088691795908,80.7803006076112,17.26044860262679,0.005328333333333324
0.76936,0.77595,0.7767500000000001,0.76918,473741,0.7702921384027834,0.7724811023195882,0.7662515080596951,0.7691840000000021,0.7761300000000001,-0.002804452211685904,52.81035418381661,0.7749371442928945,0.763565712849966,183.1300813008096,65.48639582556852,15.52826948218041,0.005509166666666667
0.76767,0.7694800000000001,0.77106,0.76509,429063,0.7686000908387032,0.7707842464095849,0.7645683362693486,0.7695400000000021,0.7765309523809526,-0.003577144221332373,44.97931390454034,0.7750275517145159,0.7635067339997733,30.06883604505224,43.20069960647167,14.21276316563599,0.005359166666666655
0.76819,0.76716,0.7699,0.76564,538761,0.7691207208584202,0.7713063559203551,0.765086235281763,0.771544000000002,0.7771319047619049,-0.00385258537951616,41.76133516263617,0.7749596118073906,0.7633875310497557,-57.06658291458015,54.55326460481105,15.44885288119116,0.005697499999999994
0.77132,0.76802,0.77255,0.76728,410592,0.7722545130924858,0.7744490535524914,0.7682035889526411,0.7716460000000021,0.7779723809523811,-0.003911892670441453,42.61933987045765,0.7752349857992091,0.763702157057937,-39.13649025069832,65.4859218891918,15.27360862177509,0.006248333333333318
0.76824,0.77142,0.77208,0.76618,442947,0.7691707814372392,0.7713565587579292,0.7651360332637258,0.7709680000000021,0.7784361904761906,-0.004018253719288767,46.09610461083782,0.7754935068258806,0.7639236360312658,55.41579315163802,50.83236546651167,17.57772704174842,0.006163333333333317
0.76594,0.76823,0.77064,0.76508,395916,0.7668679948115679,0.7690472282295223,0.7628453260934319,0.771286000000002,0.7791314285714288,-0.004441743585718916,41.97196321853915,0.7780383192615602,0.7625645378813001,-33.65362081088092,32.41683638832293,19.67785030825392,0.006001666666666655
0.7686500000000001,0.76608,0.76945,0.76485,306848,0.7695812781835545,0.7717682220260366,0.7655443767158218,0.7733460000000021,0.7796490476190479,-0.004592863472170139,39.05370442757626,0.7832752613361138,0.7600661672353179,-97.12395582217628,25.94845062264683,20.3151226901629,0.006329166666666654
0.76751,0.76784,0.77056,0.76714,231008,0.7684398969864826,0.7706235973293479,0.7644089827270674,0.7755920000000021,0.7802247619047622,-0.004500033022191041,40.60596744822338,0.7861918411369077,0.7599210160059525,-62.49509440544819,22.08436724565745,19.40152419888414,0.006708333333333326
0.76615,0.76764,0.76889,0.7642,406638,0.7670782492426075,0.7692580801473334,0.7630544776176762,0.7790540000000019,0.7813152380952383,-0.004495292585713018,40.35581553685752,0.7890836540067373,0.7597977745646943,-68.43912837518093,13.83595691797836,20.9570859494428,0.006969166666666665
0.76768,0.76615,0.77019,0.76522,485227,0.7686101029544671,0.7707942869770997,0.7645782958657412,0.7822400000000019,0.782246666666667,-0.00440349235463422,38.56585939583604,0.7907169664381875,0.76062874784753,-92.38977399036966,25.53250345781462,18.66508022667618,0.007009999999999998
0.7744799999999999,0.76766,0.77571,0.76736,417694,0.7754183416738427,0.7776218728871719,0.771350821412697,0.784942000000002,0.7833452380952385,-0.004070561989080845,39.6866506376164,0.7907096192505998,0.762434666463689,-85.74603315703141,32.22707423580772,17.04221811026495,0.006867499999999989
0.7700900000000001,0.77468,0.77493,0.76938,403177,0.77102302285354,0.7732140637481695,0.7669785585963536,0.7847460000000019,0.7839509523809527,-0.003740159057206038,45.37990786713507,0.7911287738275278,0.7641183690296182,-25.14568702371852,35.42241855328528,17.5223783107247,0.006814166666666658
0.76922,0.76979,0.77435,0.76858,539390,0.7701519687820904,0.7723405343743808,0.7661120737101988,0.7837420000000019,0.7838766666666669,-0.003978806092417408,39.7932991933059,0.7918366509281743,0.7645590633575429,-79.5804739091066,30.99567099567081,19.63324517819297,0.006906666666666654
0.77616,0.76942,0.77847,0.76844,448495,0.7771003771221591,0.7793086882296604,0.7730240336066508,0.7831900000000018,0.7839038095238097,-0.003727642037834045,39.35750537764855,0.7915450205868696,0.7657706936988476,-100.6311328143029,20.39979497693483,21.33363382353628,0.006912499999999988
0.76818,0.77617,0.77789,0.76702,220138,0.7691107087426564,0.7712963153528403,0.7650762756853703,0.7809920000000019,0.7836100000000001,-0.003315172396706201,44.85788106752484,0.7910789109937847,0.7672125175776466,-42.71604938271796,18.00058633831729,23.29562072200934,0.006798333333333323
0.7713100000000001,0.76817,0.77203,0.76778,198765,0.772244500976722,0.7744390129849765,0.7681936293562486,0.779264000000002,0.7832742857142859,-0.003427763183532884,34.83532335127116,0.791086055733071,0.7670882299812174,-141.6962768422711,5.422222222222208,25.23357270069292,0.006266666666666661
0.77122,0.77129,0.77251,0.76855,220919,0.7721543919348479,0.7743486478773433,0.7681039929887153,0.7785860000000019,0.7834371428571429,-0.002707066141504066,37.28983743859804,0.7901991291003709,0.7691022994710601,-127.7384324834768,9.376083188907984,24.28303834589826,0.006217499999999996
0.77974,0.77138,0.78034,0.77085,188354,0.7806847145655952,0.7829032113999632,0.7765895691151952,0.7773220000000018,0.78382,-0.002065491863983415,37.36034891991724,0.7896916796066177,0.7706783203933848,-141.4218491669859,26.31364562118088,23.79448725997489,0.006367499999999989
0.7874100000000001,0.77972,0.78845,0.7793,203525,0.7883640073564205,0.7906043266838242,0.7842285795483057,0.776532000000002,0.7840557142857143,-0.001225729904471895,44.62043971403658,0.7896517446339509,0.7727082553660513,-22.06395754782795,50.70731707317036,25.35879549172305,0.006075833333333318
0.7855,0.7874,0.79156,0.78501,219676,0.786451693245537,0.788686578288495,0.7823262966373224,0.7783480000000019,0.7848285714285714,-0.0009852231139030332,53.51236388850135,0.7901011628197534,0.7729302657516777,105.8533579790514,77.04418486541378,26.84773019627078,0.006031666666666648
0.78723,0.78548,0.78969,0.78451,221869,0.7881837892726723,0.7904235964685574,0.7840493068132391,0.779982000000002,0.7861385714285715,-0.001445882110465591,51.25747441883345,0.7894243006305537,0.7731771279408775,80.62947067238943,86.02804974861058,23.94564380940051,0.00605166666666664
0.78467,0.78722,0.78789,0.78463,173554,0.7856206876371425,0.7878532111847656,0.7814996501367382,0.781790000000002,0.7875704761904762,-0.001817328580835054,53.43873368916073,0.7887238693856147,0.773136130614388,114.6245059288537,82.33062330623287,21.55540048715877,0.005979166666666647
0.77857,0.78489,0.78529,0.77758,340314,0.779513297021232,0.7817284650007301,0.7754242963372631,0.7826360000000019,0.7891023809523809,-0.002442159114567244,50.83733135869991,0.7890522303118161,0.7729563411167579,82.99383438694959,79.61681745609317,20.07947923134879,0.00628999999999999
0.7821900000000001,0.77874,0.78381,0.77715,509104,0.7831376829277232,0.7853631504410922,0.7790296702313779,0.7845340000000018,0.7905504761904761,-0.00296691140868266,43.03706128875923,0.7908597576383296,0.7720316709331014,-28.04163386687844,76.90476190476137,22.37231073914862,0.006473333333333331
0.7827,0.78238,0.7829199999999999,0.77708,573523,0.7836483008316764,0.7858752193843476,0.7795376096473995,0.7856860000000019,0.7917704761904761,-0.002967349261772778,47.14839457423843,0.7927418393155364,0.7718795892558946,27.14275020585406,66.82646212847519,25.36454732040447,0.006418333333333331
0.7763099999999999,0.78272,0.7841900000000001,0.7755300000000001,517957,0.7772505588586159,0.7794592967423826,0.7731734275525395,0.786972000000002,0.7926038095238094,-0.003295364859545513,47.54231934468778,0.7953358065703414,0.7710099077153753,16.93598897657602,46.46443067720557,27.9568463598694,0.006246666666666669
0.7760899999999999,0.77623,0.77696,0.77247,478603,0.7770302923118125,0.7792384042570567,0.7729543164319027,0.7889840000000019,0.7936366666666665,-0.003700717642745821,38.423404720691,0.796924238199352,0.770810047514936,-78.77207280630313,27.70712909441226,30.94796063617508,0.006329166666666673
0.7755,0.77625,0.7773099999999999,0.7736499999999999,547295,0.7764395774817491,0.7786460107736828,0.7723667002447404,0.7914140000000019,0.7945642857142856,-0.003503466574863223,38.44252730620484,0.7969249291485941,0.7721822137085511,-93.57916785187831,19.08981071284725,28.6865715987678,0.006577500000000004
0.77601,0.77535,0.77691,0.77115,596617,0.7769501953857023,0.7791580797169382,0.7728746396607621,0.7909300000000019,0.7951985714285714,-0.003202779334404271,37.13519445849696,0.7967440236318907,0.7737631192252546,-124.099313259376,11.46672806815537,26.93827908010414,0.007618333333333338
0.7787500000000001,0.77606,0.78187,0.77588,457604,0.7796935151049803,0.7819091952159968,0.7756035690723296,0.7899260000000019,0.7955733333333332,-0.002680770829899815,37.72205085737336,0.7960719073401319,0.7752495212312993,-147.4034990280478,18.0282400403426,24.09062486747579,0.007548333333333342
0.78529,0.77877,0.78679,0.77817,504109,0.7862414388144975,0.788475726370684,0.7821171451130783,0.7879660000000019,0.7960004761904762,-0.002047796035715588,39.96026022140789,0.7957612336410916,0.7758144806446251,-141.3876121689653,30.5147058823528,23.61692249158813,0.007500833333333345
0.78363,0.78531,0.78928,0.78249,406176,0.7845794275977087,0.7868089921632252,0.7804638521119097,0.7846440000000019,0.7961161904761905,-0.001486031174255498,46.08827232754415,0.7954598765330515,0.776600123466951,-31.51404430235366,35.48717948717962,24.82191142863752,0.007378333333333348
0.78445,0.78442,0.78466,0.78035,422660,0.7854004210903393,0.7876323186994397,0.7812805390161014,0.7825880000000019,0.7962814285714286,-0.001413290843093606,45.02290175805676,0.79607734844594,0.7767126515540625,-31.87043886834043,20.86005281026059,28.27106816203746,0.007377500000000019
0.78028,0.78439,0.78593,0.77894,464421,0.7812253688168397,0.783445402045763,0.7771273873203947,0.783504000000002,0.7967766666666668,-0.001209272589965726,44.98887547321303,0.7962646897547774,0.7769895959595108,-28.2732265005286,27.71304926764322,27.87486292108616,0.007791666666666687
0.7882400000000001,0.78029,0.7900700000000001,0.78016,545323,0.789195012964815,0.7914376937875536,0.78505522604889,0.783828000000002,0.7970376190476191,-0.0009282271455738345,40.29980935691655,0.7971957644014973,0.777211378455648,-94.90109350042795,40.56283357593404,27.41770302768081,0.00783333333333335
0.79104,0.78826,0.7933,0.7873,539187,0.7919984053786755,0.7942490526917009,0.787843913038813,0.786110000000002,0.7974157142857143,-0.0001385549289780741,47.62782452838164,0.8012600046157401,0.7764999953842624,15.45473669448353,59.58333333333334,27.63758375855853,0.007670833333333339
0.7905,0.7910700000000001,0.79348,0.7897,397316,0.7914577511274309,0.793706862045901,0.7873060948336136,0.7912940000000021,0.7977185714285715,5.987840826193747e-05,50.64265686842371,0.8051159940285846,0.7750954345428465,52.91046724093137,72.17010631644786,31.71355593243684,0.008223333333333341
0.7944,0.7908500000000001,0.79879,0.78914,525733,0.7953624762753082,0.7976226833766777,0.7911903374267205,0.7959460000000019,0.7977238095238096,2.617145458272407e-05,50.41447083966855,0.809020055841342,0.7736428013015176,26.35513041660119,81.66026390512778,33.83885363545269,0.008576666666666677
0.79245,0.79445,0.79659,0.78912,572841,0.7934101137013696,0.7956647727112894,0.789248216130167,0.7995080000000019,0.7974176190476191,5.168448910963797e-06,54.22355341359676,0.8125651923599491,0.7727162362114819,45.81737724449057,84.9577464788731,36.29112021585559,0.008462500000000003
0.78576,0.79244,0.79334,0.77719,612795,0.7867120082553956,0.7889476330438802,0.7825852461435296,0.8038100000000019,0.79736,-0.0003882596557668316,52.35730090200947,0.8158650275846588,0.7717706867010581,11.36501372500124,77.42749054224468,40.2558783199994,0.008437500000000006
0.78605,0.78584,0.78761,0.78269,415444,0.7870023596125454,0.7892388095018097,0.7828740744389145,0.8075040000000019,0.7970576190476192,-0.0006801150234717612,45.59436260157896,0.8169105491312884,0.7720794508687142,-47.14479344687395,51.34153722009286,45.6639465095983,0.007462500000000011
0.78113,0.78605,0.78627,0.78085,436879,0.7820763986567617,0.7842988502845221,0.7779739530137642,0.807136000000002,0.7960742857142858,-0.0003707360197281462,45.78639130924529,0.8185469137695306,0.7733345148019005,-52.9810560570257,25.71288903372989,49.62771102714554,0.008151666666666668
0.77785,0.78105,0.78298,0.77583,657389,0.7787924246862393,0.7810055441396637,0.7747072053969972,0.807268000000002,0.7949819047619048,8.154796245829488e-06,40.21995457599138,0.8189079345534539,0.7749334940179774,-93.05381727158976,8.664613661814142,52.29516874752571,0.008600000000000005
0.78202,0.77784,0.78428,0.7775,661875,0.7829674769597389,0.7851924607933404,0.778860357092704,0.8055760000000018,0.7936657142857142,0.001000729549780255,36.32226820301086,0.8186127001386367,0.7781615855756514,-135.6161120840628,9.930139720558964,50.29775795757853,0.008760833333333337
0.79048,0.78216,0.79081,0.7815299999999999,525910,0.7914377268959033,0.7936867809108714,0.7872861756408284,0.8040560000000019,0.7922485714285714,0.002579896169021878,39.54428991389896,0.8166110518306073,0.7831775195979667,-151.4208196487228,10.19830028328616,48.47756600860058,0.008808333333333335
0.78753,0.79042,0.79092,0.78343,879658,0.7884841527455859,0.7907248134940018,0.7843480947050167,0.8016580000000019,0.7906152380952381,0.004118106709667946,46.93657110172046,0.8146919064370994,0.7876195221343318,-124.3471726470056,11.15548822476257,47.83436212489284,0.008440833333333333
0.7912,0.78767,0.79533,0.78737,646405,0.7921585992308962,0.7944097017719379,0.7880032665810943,0.801238000000002,0.789217619047619,0.005180504793042995,43.68187178989551,0.81405378325919,0.7891805024550985,-189.2480139296996,10.4641350210972,47.67980053058069,0.008309166666666664
0.80372,0.7924600000000001,0.80428,0.79165,664519,0.8046937681671585,0.8069804923004827,0.800472681264607,0.7993980000000021,0.7875619047619047,0.006741158277015602,48.49257967021499,0.8125504015744663,0.7918610269969649,-174.5333604832703,22.79900332225935,49.22504769605804,0.008196666666666666
0.80541,0.80376,0.80669,0.79867,593276,0.8063858157312386,0.808677348210486,0.8021558530549534,0.7986260000000021,0.7861495238095237,0.008147357330711369,63.91108070718607,0.8119494998144732,0.7930019287569579,3.893488476166829,45.34307946239105,53.31720470923174,0.007833333333333331
0.80821,0.80542,0.81165,0.80337,644720,0.8091892081450992,0.8114887071146334,0.8049445400448764,0.7975580000000021,0.784480476190476,0.0086731261980727,66.8087245785529,0.8125775652143187,0.7906267204999694,39.87138263665651,60.97560975609766,61.31116649474367,0.007483333333333332
0.80918,0.80823,0.81132,0.80415,527779,0.8101603833741867,0.8124626421635702,0.8059106208949569,0.7960760000000021,0.7829185714285712,0.009049025716805437,71.93526318702439,0.8129279196564785,0.7879292232006669,94.2144510156857,75.63643595863185,65.86148600586995,0.007456666666666677
0.80988,0.80918,0.81176,0.80731,517013,0.8108612314776519,0.813165481889607,0.8066077926424376,0.7939100000000021,0.7813242857142855,0.009111078910289061,73.71090514103875,0.8129356288244175,0.7844886568898707,129.8162494397857,67.68876964354162,70.11828447461711,0.007498333333333347
0.80224,0.81093,0.81353,0.8003400000000001,597569,0.8032119750341179,0.8054944883082905,0.7989986609985048,0.7913740000000021,0.7797776190476188,0.008961029293094835,76.96035924450516,0.8120694876503495,0.7815105123496532,184.1632758509332,69.68194960760013,69.75540095701172,0.007611666666666674
0.80604,0.80192,0.8118300000000001,0.80103,681412,0.8070165790243573,0.8093099039639191,0.8027833076276861,0.7886460000000021,0.7783733333333331,0.008460987355612737,70.80794820343807,0.8092996004355975,0.7804318281358336,74.86997491280637,60.00495908752765,69.33668920592856,0.007010000000000016
0.79964,0.80608,0.80825,0.79917,494406,0.8006088249355331,0.8028839407544394,0.7964091659364336,0.7861960000000021,0.7768171428571427,0.008617064921145001,79.96256602226602,0.8082330813690158,0.7792897757738438,129.1485578822602,75.31368543915949,69.09760839769935,0.006593333333333349
0.80144,0.79977,0.80292,0.79557,419664,0.8024110057730149,0.8046912429071056,0.7982018932870983,0.7851820000000022,0.7751109523809522,0.008267373887753227,75.50136942340656,0.8055509205938479,0.7791190794061548,71.93358828467414,67.16637272192818,69.48188654427675,0.00622250000000001
0.79983,0.80158,0.80266,0.79779,329875,0.800799055135045,0.8030747115372209,0.7965983982678927,0.7846060000000021,0.7733757142857142,0.008343260984947642,80.26105954435427,0.8044685339584846,0.777821466041518,103.9436489179289,77.15382769378435,71.42765447948936,0.005946666666666683
0.79981,0.79894,0.80382,0.79791,433264,0.8007790309035174,0.8030546304021912,0.7965784790751075,0.784388000000002,0.771790476190476,0.008134473083767357,78.4183858200617,0.8024461125125736,0.7771153160588576,95.0371471025245,74.80535036933514,70.05520072943045,0.005980000000000013
0.79676,0.79982,0.80066,0.79405,441137,0.7977253355955621,0.7999922573101735,0.7935408021753699,0.784430000000002,0.7702990476190473,0.00801846419049701,80.75168407533208,0.8008677901256649,0.7760722098743378,126.4360094054393,81.86596583442825,68.17432718502289,0.005824166666666686
0.79579,0.79688,0.80222,0.79395,486656,0.7967541603664747,0.7990183222612367,0.7925747213252895,0.7837500000000019,0.7689790476190475,0.00766416245122481,78.79425583191235,0.7984935550523846,0.7755321592333324,121.4719999999986,83.29242967717556,66.69195555185955,0.005592500000000018
0.79626,0.79591,0.79744,0.79362,367481,0.7972247298073727,0.7994902289344328,0.7930428223557408,0.782342000000002,0.7677490476190475,0.007399811322899463,78.11233774237482,0.7968101636070407,0.7743226935358193,143.2286877709159,90.56603773584867,64.98152674436338,0.005212500000000018
0.7899,0.7962399999999999,0.79783,0.78987,425811,0.7908570241816038,0.7931044279950124,0.7867085190500587,0.780446000000002,0.7664885714285713,0.007053533172594828,78.91399782926844,0.7954316264859375,0.7723669449426368,195.4492283310002,92.45632609846443,63.88762502243629,0.005276666666666679
0.78901,0.79153,0.79237,0.7847,482751,0.7899659458786266,0.792210817486194,0.7858221149711188,0.778338000000002,0.765437619047619,0.006475359487331911,75.59442718753232,0.7931676279032042,0.7710695149539416,167.8085916258773,83.631713554987,62.62543072790503,0.005086666666666666
0.78409,0.78899,0.7894099999999999,0.7836,461789,0.7850399849228429,0.7872708582689064,0.7809219935459684,0.776104000000002,0.7642023809523808,0.006122776209235181,73.50577035715301,0.7919293193432965,0.7692478235138495,136.9488089204233,61.15775519222275,62.44926139252624,0.004595833333333327
0.78225,0.7842,0.78667,0.7806999999999999,484506,0.783197755622306,0.785423393846181,0.7790894278097333,0.7740080000000019,0.7630566666666665,0.005842311353057239,68.83533125352584,0.7914189279098075,0.766549643518767,59.05675230801938,43.40527577937644,63.19421721007666,0.004293333333333334
0.78398,0.78227,0.7864100000000001,0.78061,370673,0.7849298516494413,0.7871604120262435,0.78081243798565,0.7714300000000019,0.7621033333333332,0.005887066226036519,66.63474726539896,0.7913810440997502,0.7640075273288243,38.46222779818599,58.0290365156182,65.48713578462683,0.004247499999999997
0.78573,0.78399,0.78721,0.7825800000000001,289747,0.7866819719081042,0.7889175113413357,0.7825553673543519,0.7693320000000019,0.7613166666666666,0.006055068755169701,70.77009127979494,0.7911509708138337,0.7619618863290264,66.77541083383757,81.28609934539858,68.27524580982221,0.004010833333333334
0.78616,0.78646,0.78742,0.78338,382981,0.787112492885947,0.7893492557444726,0.7829836299992329,0.7680860000000019,0.7607919047619047,0.006006300074097193,77.15506563057242,0.7903756568235912,0.7599386288906974,103.3297720797696,91.15384615384617,68.37091185612847,0.003947500000000011
0.7834,0.78611,0.7865799999999999,0.7813099999999999,384592,0.7843491489351415,0.7865780591103844,0.7802347813948802,0.7667040000000019,0.7603633333333333,0.00560519822917771,76.8806099775266,0.7881727440630698,0.7592786845083618,116.7861251216673,89.54431087503472,66.81448753696174,0.003925833333333341
0.78248,0.78311,0.78444,0.7804,368213,0.7834280342848731,0.7856543268990217,0.7793184985267627,0.765966000000002,0.7599590476190475,0.005047352627419732,74.43618658073761,0.7856813233254801,0.7585486766745227,109.834114929653,86.56520598268142,65.25778180669977,0.003964166666666676
0.78372,0.78248,0.78442,0.78147,252448,0.7846695366395827,0.7868993572708584,0.7805534884794428,0.7653720000000021,0.7595347619047618,0.004567377293868025,73.89803088240376,0.7846884419408885,0.7556258437734001,131.5628403962821,87.28017345218007,63.95615075937625,0.004070000000000009
0.7790899999999999,0.78059,0.78244,0.77873,332709,0.780033927040949,0.7822505745115004,0.7759421953496773,0.7632840000000021,0.7589966666666665,0.003952465107496694,72.27196567092329,0.7834486444904937,0.7525899269380808,142.2083550008627,88.87269193391661,60.16883484055394,0.004490000000000004
0.77657,0.77942,0.78091,0.77632,292241,0.7775108738684744,0.7797203514977677,0.7734323770587467,0.760526000000002,0.7585233333333332,0.003302559515328318,71.24214759230523,0.7819795406239328,0.7498190308046414,155.3345126584062,91.62840939778589,56.0961627501209,0.004693333333333337
0.77263,0.77663,0.77787,0.77219,304604,0.773566100257542,0.7757643678969318,0.7695082960800694,0.7578280000000019,0.7582495238095236,0.002544133693828554,68.66522309728158,0.7797922128055423,0.7479392157658891,152.2181035513567,92.12491513917217,51.66905491904689,0.004670000000000007
0.77181,0.77257,0.77294,0.77116,180121,0.7727451067649114,0.7749410413607172,0.7686916091758776,0.754734000000002,0.7578833333333331,0.001823173700658542,64.34843207610677,0.777078645382386,0.7477442117604739,106.0174832282976,92.99363057324825,47.08667940970214,0.00447083333333335
0.77007,0.7713100000000001,0.77202,0.76984,300557,0.7710029986220124,0.7731939826131399,0.7669586394035683,0.7532760000000019,0.7578566666666665,0.001289829510093821,62.8745385676064,0.7751099463870524,0.7480071964700933,96.69255606946517,80.9958885335769,42.78420163492787,0.00486250000000002
0.76644,0.77011,0.77068,0.7652600000000001,310775,0.7673686005997573,0.769549256605263,0.7633433059130611,0.7542620000000019,0.7581719047619047,0.0007186181321716667,61.46570090513071,0.7731645905996037,0.7482854094003991,98.43653387509751,76.15330021291683,38.65174678850754,0.005350833333333351
0.7661,0.76653,0.76792,0.76496,321105,0.7670281886637885,0.7692078773097594,0.7630046796357133,0.7556800000000019,0.7588190476190475,0.0001012738915195932,56.93890098068152,0.7713876548540721,0.7487666308602161,76.91397000789202,76.21259029927768,35.22704998242646,0.00539583333333335
0.7662,0.76614,0.76834,0.76447,327729,0.7671283098214264,0.7693082829849075,0.7631042755996391,0.7577060000000018,0.7596242857142856,-0.0003236458322438684,56.42103468382328,0.770206479860599,0.7485206629965464,86.43898757378832,77.8363600859206,32.84098497819087,0.005442500000000007
0.76425,0.76634,0.76772,0.76394,337651,0.7651759472474877,0.7673503723195191,0.7611621543030855,0.7588240000000018,0.7604190476190477,-0.0008215812493787,56.74600864416043,0.7689171607939906,0.7484371249202977,101.5022142464316,82.51416042389901,30.08783305022673,0.005860000000000004
0.76642,0.7644,0.76941,0.76368,374586,0.7673485763682297,0.7695291754702334,0.7633233867202759,0.7588760000000019,0.7608047619047619,-0.001465541272712367,54.37923266184774,0.7675220582753258,0.7488407988675337,93.72749668371986,86.57915360501562,27.40792860049988,0.005869166666666666
0.76356,0.76642,0.76791,0.7625999999999999,432691,0.7644851112597865,0.7666575731609971,0.7604749421519974,0.7586300000000018,0.7612047619047618,-0.00206862419307341,57.41686639540647,0.7666434491217102,0.7491065508782921,150.8978635815169,78.85764888200141,24.31573115850735,0.005856666666666658
0.7557,0.76356,0.76391,0.75504,400421,0.7566155882694492,0.7587656870943548,0.7526466993874279,0.7587240000000018,0.7614642857142857,-0.003013960950434935,54.04169094356736,0.7652341801925795,0.7498201055217086,135.8321870701528,51.08031939877894,21.45437198155589,0.005685833333333325
0.75246,0.7557,0.75798,0.75183,316855,0.7533716627619819,0.7555125432195556,0.7494197901562313,0.7588260000000018,0.7619528571428572,-0.003885514979642846,42.38867200202905,0.764887943157976,0.7499877711277405,-22.77327449757391,20.68651966355991,20.60388454842808,0.005384166666666672
0.75068,0.7525500000000001,0.75446,0.75015,330711,0.7515895061560277,0.753725322201919,0.7476469819983517,0.7599800000000017,0.7624761904761905,-0.004141127359036822,36.38621630549861,0.7655368385469211,0.75018459002451,-95.83980666321227,8.72144112478038,22.6931467468488,0.005090000000000002
0.7509,0.75091,0.75331,0.75002,369972,0.751809772702831,0.7539462146872449,0.7478660931189886,0.7609980000000017,0.7629052380952381,-0.004086419852604828,33.01205089059191,0.7653190993217319,0.7511266149639847,-151.0399999999991,6.730769230769249,23.62584254426941,0.00502666666666667
0.7562,0.75095,0.75688,0.7504,372704,0.7571161940576385,0.7592677154700953,0.753144679207057,0.7606420000000018,0.7633466666666667,-0.003790172528357227,33.0517555187712,0.7646705554432054,0.75233658741394,-208.2020997375341,21.03932584269689,22.64638946371261,0.005323333333333337
0.76061,0.75627,0.76341,0.75537,388408,0.761531537109469,0.7636956057441275,0.7575368612161857,0.7595880000000017,0.7637047619047619,-0.003360996161359653,38.8176209134948,0.7636244496175902,0.7541612646681265,-117.0026157870438,39.24221921515576,21.99995420637381,0.005271666666666674
0.75958,0.76063,0.76532,0.75936,425988,0.7605002891857989,0.7626614272901019,0.7565110227877497,0.7585580000000018,0.7639123809523809,-0.003305996563317537,44.7598401083882,0.7635710365572841,0.7545546777284324,44.63677639046664,57.09801185908636,25.17661686463367,0.004857499999999996
0.75908,0.75964,0.76135,0.75783,410446,0.7599996833976095,0.7621593989143612,0.7560130429681207,0.7578260000000018,0.7642890476190475,-0.003631637126350284,42.91742567945631,0.7633520685454396,0.7545022171688482,20.87315939034404,43.88124547429392,25.57091474965912,0.004965000000000007
0.75636,0.76104,0.76386,0.75498,526058,0.7572763879098592,0.7594283645503324,0.7533040327493383,0.7572480000000018,0.7650452380952379,-0.003893649086783246,44.88315603558829,0.7640603885142947,0.7542738971999932,67.76686313032869,31.57331430610057,28.29403758430119,0.005007500000000008
0.75692,0.75654,0.7594,0.75551,460067,0.7578370663926314,0.7599906363311618,0.7538617701473229,0.7583240000000018,0.7661361904761903,-0.004313982184109943,36.15512885257521,0.7643328587516097,0.7541842841055356,-74.38778450014028,24.59253893516816,31.43610239350358,0.004763333333333332
0.7593800000000001,0.75653,0.76072,0.75514,427646,0.7603000468705231,0.7624606159398056,0.7563118308598982,0.7598200000000018,0.7674195238095236,-0.004329549414747058,36.13425981113826,0.7658844623075528,0.7540041091210211,-85.64631245043408,41.80161943319811,30.29596980882525,0.004785833333333341
0.76007,0.7594,0.76195,0.75869,425564,0.7609908828582245,0.7631534150983277,0.7569990430109863,0.7617680000000018,0.7689147619047618,-0.004285425415818556,39.5823209326087,0.7676118864649769,0.7538895421064543,-9.893153937476809,62.6288659793809,28.98043221111948,0.004735833333333346
